	steps	5.63854084552959


Topic 08		1337.439548263268
	table	11.07408878893034
	lib	9.993521082778887
	available	9.04398975759085
	info	8.73732518731181
	new	8.535906267846723
	symbol	8.454043931372688
	error	7.763891410755572
	can	7.330628747131742
	data	6.804084671591754
	reproduce	6.527694775341255
	file	6.51804564249217
	have	6.5004716898976636
	will	6.479786069955474
	sun	6.429629437584158
	workbench	6.372915286591367
	widgets	6.331496640553281
	but	6.291383170600142
	code	6.00762711176395
	steps	5.7616106046610955
	result	5.741597571280128


Topic 09		1335.5633017059392
	table	10.783286242402506
	lib	9.83312286173149
	available	8.94586284554215
	info	8.424824705275952
	symbol	8.218514014793488
	new	8.16025977333156
	error	7.970683528901008
	can	7.264588475150308
	data	6.890521598638215
	have	6.790120882334747
	reproduce	6.670820370348606
	workbench	6.592566771930268
	file	6.437863013624028
	sun	6.426269101181274
	will	6.37990219628134
	but	6.144043047920148
	widgets	6.13914215996151
	code	5.941891057049298
	steps	5.761430574695577
	result	5.698338741154318


Topic 10		1335.344148079373
	table	10.782622953196523
	lib	9.676678173216798
	available	9.034889010893139
	info	8.596793612240253
	symbol	8.336632992661528
	new	8.312643879799257
	error	7.665474367532223
	can	7.309076240626526
	data	6.890436958076251
	have	6.789634178459122
	workbench	6.645958664741354
	file	6.618430333935331
	reproduce	6.488954105845112
	will	6.4064438882582095
	sun	6.325660218825354
	widgets	6.1818734274565434
	but	6.1095057685070175
	code	6.103497316763638
	result	5.88403040894378
	steps	5.726437705508436


Topic 11		1336.6140915179744
	table	11.044750513156973
	lib	9.995620911086055
	available	8.755906407697246
	symbol	8.502919021272076
	info	8.48178486986959
	new	8.352117605245668
	error	7.927886349932036
	can	7.367733023921882
	data	6.912743967531662
	have	6.604609051769554
	workbench	6.562615355858183
	file	6.5289174154897
	will	6.486693512331787
	sun	6.447256071888079
	reproduce	6.426725846147469
	widgets	6.334687344161434
	code	6.179207032522619
	but	6.155465238293848
	result	5.674872758466011
	steps	5.582780775535367


Topic 12		1336.953052121468
	table	10.845320305980605
	lib	9.831773292563557
	available	9.133245718447359
	info	8.675635881443792
	symbol	8.559047296508838
	new	8.300721244649782
	error	7.839121957144368
	can	7.228917768165891
	data	7.107788557030899
	have	6.724910030662158
	file	6.653835112232052
	will	6.511997860132396
	reproduce	6.511996333627399
	workbench	6.439408462587805
	sun	6.377880042325119
	widgets	6.257097101184121
	but	6.2491127264121324
	code	6.166102000254661
	result	5.769059579662141
	display	5.675585710183294


Topic 13		1336.6391140647559
	table	10.845601922937028
	lib	9.594039970313329
	available	9.167217806491264
	info	8.833856468552806
	new	8.200607134006232
	symbol	8.183020642039743
	error	7.968868762736371
	can	7.375369544554269
	data	7.057725365746809
	have	6.823849720394957
	file	6.621241543072906
	workbench	6.619898498472937
	will	6.492353793663402
	reproduce	6.462364173792351
	sun	6.446606410606857
	code	6.136882942831745
	widgets	6.111210873904356
	but	6.097206736762646
	result	5.728165794829832
	display	5.606901287490514


Topic 14		1335.4250799168735
	table	10.862741427722941
	lib	9.689240999015341
	available	8.774924640465052
	info	8.595427981827223
	new	8.250090001462322
	symbol	8.221063704517766
	error	7.796934643105037
	can	7.374815268604279
	data	7.001770859092875
	have	6.584684537955266
	file	6.526680658878077
	reproduce	6.477687105063781
	but	6.383959619950959
	workbench	6.373168671759403
	will	6.371135762818511
	sun	6.286164698383045
	widgets	6.264792207939632
	code	6.161451890172972
	result	5.84851117064827
	display	5.677319472966898


Topic 15		1336.7738576037998
	table	10.758367007351321
	lib	9.776025416096099
	info	8.791355578156924
	available	8.765837449434772
	new	8.305384881812829
	symbol	8.198480661326384
	error	7.991212707958267
	can	7.238978729659345
	data	6.785654029488328
	reproduce	6.579035445497133
	workbench	6.542695870244077
	have	6.505208553056267
	sun	6.497211056489137
	file	6.443611731053316
	will	6.386395244259907
	widgets	6.350573965784749
	but	6.235207549209402
	code	5.934847586214891
	result	5.877269093001635
	steps	5.742053701209957


Topic 16		1337.2368928945189
	table	10.92215251947887
	lib	9.883123006606226
	available	8.802521268294091
	info	8.468374903215365
	new	8.408345778382797
	symbol	8.360481927071875
	error	7.9660285016601
	can	7.091683978074724
	data	6.91688451805595
	have	6.657867650630197
	reproduce	6.5811585750637205
	file	6.5782437476772415
	workbench	6.547008370209298
	will	6.405778744882607
	sun	6.311666955643011
	widgets	6.26834674827904
	but	6.241517007296682
	code	6.152377621494648
	steps	5.792866903045697
	result	5.780752907971664


Topic 17		1337.800561407163
	table	11.006559020879765
	lib	9.802455450924246
	available	8.855151819661787
	info	8.544831078088016
	new	8.448783021880683
	symbol	8.361820200741743
	error	7.8710050598006
	can	7.040972765637615
	data	6.991812359576218
	file	6.653737077979466
	will	6.543262880686777
	have	6.529688091610511
	workbench	6.429257275552309
	sun	6.405887384157891
	reproduce	6.396595875630325
	widgets	6.366644541636774
	but	6.354807275858086
	code	6.110849684845794
	steps	5.799444634813632
	result	5.75509793798478


Topic 18		1335.6327567930753
	table	10.875649081943175
	lib	9.575526037191919
	available	8.96641435065044
	info	8.529763431061351
	symbol	8.32786239664832
	new	8.2413515420896
	error	7.797838251712925
	can	7.13605192842853
	data	6.829836423173697
	have	6.754236276445106
	reproduce	6.534692834240635
	file	6.478919890015323
	will	6.451960301707625
	workbench	6.383970637468398
	but	6.383419163157031
	sun	6.369491022579341
	code	6.139555667693388
	widgets	6.135729710071889
	result	5.868191235209753
	steps	5.602006792642107


Topic 19		1336.9751695892921
	table	10.76239712501094
	lib	9.888509648592427
	available	9.115108551480906
	info	8.544748962817183
	new	8.402291235862004
	symbol	8.371054188640256
	error	7.982386844165346
	can	7.227397856419333
	data	7.06871066366722
	have	6.771017604950737
	reproduce	6.671063477520711
	file	6.582216874854296
	sun	6.480236695321536
	workbench	6.46309004553434
	will	6.362705100647647
	widgets	6.288612473501043
	but	6.236748754243252
	code	5.959939050049762
	result	5.71911062197595
	display	5.621378210080781


Topic 20		1336.6064118402523
	table	11.179908962912279
	lib	9.551612591753003
	available	9.037883172263635
	info	8.708092192731844
	symbol	8.545512503562056
	new	8.41321255434591
	error	7.681540730572195
	can	7.1827868404693564
	data	7.0963270567279135
	have	6.820153755894268
	file	6.6547658115185495
	sun	6.463709852873612
	reproduce	6.400092865882188
	workbench	6.3809518735683906
	will	6.299440444972388
	but	6.289645198075499
	widgets	6.229056617827311
	code	6.157686912434588
	steps	5.722632957285459
	result	5.691582596380565


Topic 21		1336.0190950053388
	table	11.166019466738154
	lib	9.593208634226482
	available	8.829629225727619
	info	8.634031965000881
	new	8.254973210797644
	symbol	8.234632832603427
	error	7.737747092813642
	can	7.209258993791824
	data	7.1001946944771195
	have	6.684898217859251
	reproduce	6.658175149278706
	file	6.470874003656506
	sun	6.40980674593352
	workbench	6.395034580906225
	widgets	6.358419746466106
	will	6.283746044106213
	but	6.132145172039584
	code	5.96840461638411
	result	5.728828989106373
	method	5.5738207662946415


Topic 22		1337.6205794299099
	table	10.993367882563513
	lib	9.984456971161066
	available	9.12098953027142
	info	8.574505128185098
	symbol	8.52957757617485
	new	8.208755424884957
	error	7.923081245651126
	can	7.03798302923562
	data	6.994355709462901
	reproduce	6.6639259463019345
	workbench	6.602749893871885
	have	6.59998877787971
	will	6.553148816565493
	file	6.503641352864898
	sun	6.349207902710014
	but	6.2920084821749835
	widgets	6.191650228114523
	code	6.090125481283783
	steps	5.783991524309826
	result	5.730493826509447


Topic 23		1335.9264813693264
	table	11.012361537161052
	lib	9.608978372673814
	available	8.998719824680654
	info	8.791560860604655
	symbol	8.317287232407422
	new	8.26369618345246
	error	7.954178674958584
	can	7.160272237499301
	data	6.903233247145754
	file	6.5916292375143755
	have	6.548102765961987
	will	6.523484680997266
	reproduce	6.511692915363856
	workbench	6.499909642763114
	but	6.2868617819831725
	sun	6.260320007793722
	widgets	6.15130178149014
	code	6.094328272078929
	steps	5.766206615988439
	result	5.69039427224837


Topic 24		1336.6713762850432
	table	10.782123156625625
	lib	9.87294531517509
	available	9.066532467186327
	info	8.80853140255333
	new	8.492335324247499
	symbol	8.203155295313445
	error	7.9895382579520025
	can	7.280208289652222
	data	7.059914676632427
	have	6.767437647559843
	reproduce	6.661924208231131
	workbench	6.606825463244954
	will	6.509201379890779
	file	6.45080046708426
	sun	6.282762344294143
	but	6.280186147764601
	widgets	6.251817007040464
	code	6.101944918125561
	result	5.703815403164594
	steps	5.696472510415256


Topic 25		1336.87400645649
	table	11.145964119187243
	lib	9.8473932399034
	available	9.16735056161983
	info	8.56109496791954
	new	8.48989388463032
	symbol	8.427993853529356
	error	7.727075219310143
	can	7.318977617453191
	data	7.007886844827688
	workbench	6.626734467312429
	have	6.543210140976555
	file	6.499053040802597
	reproduce	6.437250724331744
	sun	6.38013881156872
	but	6.318076914423186
	will	6.307749997999132
	code	6.210560901388846
	widgets	6.129662993949974
	result	5.684329657299227
	steps	5.649616954440153


Topic 26		1337.2368412481285
	table	10.70895643750142
	lib	9.766464656284459
	available	9.0122244214283
	info	8.63435078928903
	new	8.535354863866253
	symbol	8.332172945043691
	error	7.780689616560096
	can	7.07252015622705
	data	6.9784519655839325
	file	6.618669033730259
	have	6.57982100546776
	reproduce	6.535416961808596
	workbench	6.492633219625446
	sun	6.479368763727516
	will	6.42587889869012
	widgets	6.310967927097602
	but	6.213116792457216
	code	6.088552263700424
	result	5.761277626394729
	steps	5.754420371466553


Topic 27		1336.7727242324986
	table	10.728080261450295
	lib	9.76822518626898
	available	9.036542856535297
	info	8.752573975455379
	symbol	8.420499415486423
	new	8.196163905234549
	error	7.726507482704871
	can	7.3347440946491815
	data	7.107606870704423
	file	6.6772174839487075
	have	6.6127764941460665
	reproduce	6.502675351013305
	will	6.498597165226597
	workbench	6.451922517724746
	widgets	6.320697605568552
	but	6.317238465594235
	sun	6.207196409663286
	code	6.019678763158941
	result	5.772192296620663
	steps	5.640155280661965


Topic 28		1335.7831692080076
	table	10.735626178870497
	lib	9.743868070073196
	available	8.990356644469976
	info	8.43986296670456
	new	8.386611524790581
	symbol	8.289187012663715
	error	7.691163982861931
	can	7.181279528611908
	data	6.799710107070009
	have	6.694466006697961
	workbench	6.594195754833674
	reproduce	6.486069418942904
	file	6.470658270609057
	will	6.461057266114576
	sun	6.4289708841841255
	but	6.26944564124533
	code	6.15409560084301
	widgets	6.105305076003515
	result	5.858664957210495
	steps	5.599950337655274


Topic 29		1335.2367097539395
	table	10.865001713150132
	lib	9.786934771557378
	available	8.89835296415002
	info	8.428268980479649
	symbol	8.414288618687173
	new	8.190233119543462
	error	7.881771555088015
	can	7.225200940810974
	data	7.015700967182179
	have	6.64019181154745
	reproduce	6.592634796253935
	file	6.506910338817193
	workbench	6.424507602043549
	will	6.341543785534984
	sun	6.243576918635178
	but	6.201015999370941
	widgets	6.180006264069543
	code	6.157054690720943
	result	5.892388693707153
	more	5.623492899102171


