	patch	18.48854784620257
	reproduce	18.32204705062901
	page	17.799219466347793
	structure	17.456565936544102
	add	17.391488877395247


Topic 10		2071.5337788451434
	would	72.69610590223195
	have	43.920261643446494
	can	40.258128133368004
	only	35.24981287877498
	allow	33.82357686784383
	use	27.299957416528343
	make	25.15491746772308
	currently	20.16386953718105
	bug	19.736442462437708
	nice	19.7217722814937
	possible	19.153521896471922
	any	19.048825757371517
	see	19.042769777525482
	need	18.956488846936203
	using	18.46726370285566
	all	18.351044983285306
	projects	17.33591691337066
	screen	17.278425965626038
	working	17.069429233030405
	its	17.048262962162383


Topic 11		2595.5324932014164
	workbench	182.2812570122882
	widgets	114.24231273244655
	eclipsestarter	79.11522619366416
	adaptor	74.72304641901347
	equinox	74.46759846149327
	display	74.0860036900674
	eclipseapplauncher	71.04029269034243
	reflect	68.43101994687099
	launcher	67.7378413795081
	jface	56.049032063541816
	sun	50.7712075825766
	invoke	50.291232165713204
	widget	49.71374620676973
	method	45.48150949451937
	nativemethodaccessorimpl	44.450540028255396
	sendevent	42.291207935113086
	start	34.2847248561079
	eclipseapphandle	33.44998216663111
	createandrunworkbench	31.963853043032593
	eventtable	31.89805385789314


Topic 12		1146.6403931022246
	has	23.98249793895647
	object	23.48574953549309
	new	21.719387576900452
	key	21.266624269290666
	code	21.210411160772637
	validation	20.946732655831056
	color	20.933532308131642
	bug	19.55855114640494
	background	16.97572776473376
	event	16.74835393374258
	shell	15.399391595002193
	task	15.217378373613581
	ast	15.190829370841044
	crash	14.468680528262372
	current	13.759727354946804
	gtk	12.551317706262855
	been	12.080615212433685
	method	11.122449148304687
	int	11.016485365897118
	refactoring	9.982510439720897


Topic 13		1194.721329644718
	wst	76.64832145975893
	tests	75.94568324796113
	common	65.23438669445171
	test	59.9839881773227
	junit	51.98041455215281
	j2ee	45.26346315664909
	testsuite	41.99438338229629
	equinox	38.279549934625805
	operations	29.623216014197258
	datamodel	29.001202084116265
	jst	26.562605559941517
	reflect	26.321311827015222
	launcher	25.055543126687088
	eclipseapplauncher	24.88423153917642
	adaptor	24.861100955062387
	eclipsestarter	24.83177566643924
	caused	22.71527961176279
	wtp	22.679569603983648
	method	20.587588161322756
	invoke	19.669427751208413


Topic 14		1269.4640972377836
	model	73.26305521516244
	emf	25.838006955377484
	ecore	24.371184905418488
	will	23.332058946615177
	exception	18.473632211621187
	extension	17.0962575520941
	resource	16.53125137774083
	then	15.500259929946909
	uml	14.964651700214182
	which	14.290410866099936
	before	13.75647047870144
	generated	13.388840746513456
	set	12.820034536549073
	context	12.675935506556145
	 name=	11.96498427365272
	class	11.822638770445534
	code	11.780897312348555
	method	11.715843270718178
	ocl	10.970451256156819
	result	10.883637842392528


Topic 15		787.2899561146751
	mylyn	68.2322500143019
	window	45.67714651310061
	team	38.36368276355517
	svn	28.785741301231063
	unknown	25.480109652045083
	source	22.951996872478254
	dialog	20.379005248658295
	action	20.16162496926846
	actioncontributionitem	17.94789264875778
	open	13.308076317506
	wizard	12.995254846424809
	jface	12.67030069838017
	workbench	11.659209320785656
	message	11.251291130237577
	trac	10.966346786509233
	update	9.449161365599343
	lang	8.352550376908962
	wizards	7.799678335928667
	actions	7.775134769181374
	synchronize	7.525703712666166


Topic 16		906.1080261142694
	error	51.071513101401706
	preferences	30.071628111143752
	model	22.225424134681294
	message	21.067894296874762
	thread	20.33998161838476
	init	18.185444957991898
	ibm	17.080154561725845
	impl	16.277705984486385
	editor	16.089211345618594
	command	14.29230052374766
	invalid	14.150309681923101
	lang	12.770127920003254
	class	12.3419275141332
	worker	12.04524416852792
	occurs	11.036996883909968
	exception	10.932484755992217
	unable	10.880826969142294
	plugin	10.740621767849092
	debug	10.443386711499809
	nullpointerexception	10.313551377149267


Topic 17		1315.5328606547378
	apache	104.7214989277756
	engine	63.146227643749086
	source	62.1164407575462
	unknown	58.78604907964262
	invoke	55.40188024829368
	service	54.06890715122413
	layout	34.515331757786704
	axis	29.83457455730599
	http	26.91740826362305
	reflect	24.974372801710075
	html	21.98050062659516
	servlet	21.42766226006343
	execute	19.81051638621033
	httpservlet	17.994317005666623
	sun	17.262543903158374
	method	16.61700460736031
	lang	15.118716390300184
	soapengine	14.998697716651549
	executor	14.776165309262586
	htmlblockstackinglm	13.959778219731412


Topic 18		1631.282323501667
	lcb	127.96246633859359
	rcb	122.96191267819515
	return	60.899589849707375
	null	57.83358915956203
	class	40.27873083591131
	new	40.179824846584225
	string	32.77816292263706
	public	29.945020605142833
	int	29.712175485541493
	test	24.111157825070546
	foo	23.960912285460374
	void	21.63658569035674
	function	20.467092456653738
	code	19.877030217153994
	method	18.87945534943487
	case	18.25955555044169
	following	18.172055147459314
	problem	17.561402260891814
	type	17.098493633981192
	static	16.735958671122454


Topic 19		1287.4676799874005
	chart	88.52997429870848
	result	56.20846088297349
	attached	52.4544347097136
	preview	51.67475806427417
	actual	27.935973186640293
	viewer	27.425170489912322
	format	27.211413324690614
	page	27.13122079673404
	test	26.189852958111086
	pdf	25.988509746879547
	web	25.779645792499267
	toc	24.92816507948178
	reproduce	24.158441601555904
	title	23.13159224185629
	expected	21.73100635709476
	design	20.94844674145513
	attachment	19.361097593745555
	description	19.328339723892555
	link	18.81643369071721
	export	18.61216894117793


Topic 20		1472.7440809010977
	query	55.198881806323556
	can	48.97486310362768
	data	44.87662219844229
	graph	30.99835651053536
	cmdbf	28.980213178449002
	api	26.846618710746878
	response	25.182476311366706
	view	22.594299904924924
	user	19.786836037719937
	used	16.23221909756838
	methods	15.281490619925567
	could	15.151864619159987
	use	14.910064387037362
	will	14.849805680303325
	case	14.714950479761077
	string	14.669666396056835
	better	14.114771544657867
	add	13.18430844706402
	these	12.842718426534304
	interfaces	12.809679761018439


Topic 21		881.9982520405985
	data	143.9162086713007
	engine	81.14084335004631
	trace	41.34016344515817
	javascript	23.14173864474919
	filter	20.017135683456953
	mozilla	19.815173667758994
	exception	18.200598688685346
	crosstab	15.82534969234047
	preview	15.541195162377567
	aggregation	14.92296883776384
	wizard	14.898755500813586
	execute	14.618523507254992
	impl	14.472861403030391
	api	12.58197458414987
	executor	12.22327562983603
	stack	12.182588870200387
	dte	11.168314011304012
	sort	9.780974091965739
	query	9.745944518419769
	html	9.4655061336446


Topic 22		900.9749339966004
	default	28.919380784439923
	memory	26.766385128910343
	view	23.57594588869984
	preferences	22.29856733182961
	list	20.204596364926058
	button	19.04914784646202
	menu	18.723680697869412
	table	18.167357683390012
	task	17.467144318327115
	enabled	16.775384686028204
	action	16.093245836200463
	only	14.421224979668958
	address	14.41362643492977
	label	12.84510835117656
	item	12.580757266817145
	group	11.877386681920903
	true	11.809157527809454
	create	11.10411125270812
	does	9.824836686484254
	monitor	9.501752192218778


Topic 23		1388.692621604769
	package	49.60273278969337
	properties	44.403466755244246
	plugin	39.88164390127501
	editor	38.20521309168726
	folder	37.93432317360464
	workspace	30.296017622983666
	file	30.29294881381584
	diagram	27.027747036689213
	one	26.2530057168234
	example	23.550377242082124
	has	22.00635802194606
	create	17.614642156803097
	but	17.466067324739818
	explorer	16.205767434759494
	sql	16.158849878082066
	page	15.105420140461298
	there	14.530273435922073
	content	14.481228327070585
	profile	14.147661844461835
	been	14.13529845352365


Topic 24		1902.7676049541878
	you	71.12288758254475
	error	62.25824077857408
	was	38.238283773826865
	have	36.8905970650844
	but	36.71638369503209
	will	33.76119348363349
	can	32.965017764283445
	get	29.42458104107503
	start	28.97945775011235
	which	23.810061023527872
	message	23.35677483950876
	problem	22.871814165745164
	your	22.287453027420014
	agent	21.95906458552229
	does	21.782445563522366
	what	20.897262418053764
	about	20.45573136501678
	application	20.065200513136332
	more	19.936451241057703
	also	16.220645530245562


Topic 25		983.6321378498035
	code	87.86366528342106
	text	62.74470546813516
	compiled	32.931538621234836
	arrays	26.932570556509816
	pde	23.72833495580563
	util	20.16148235556441
	cell	18.871010466309862
	markers	18.03933901845224
	content	15.660428253768178
	space	14.83293137574573
	ibm	14.212250968989927
	assist	13.964663345114957
	against	12.901311042778833
	tools	11.95744272100574
	views	11.591255542244568
	provisional	9.998846985206034
	formatter	9.915825691507013
	see	9.787149666693455
	cdt	9.20666869314991
	instead	9.038481433927892


Topic 26		631.1322168346305
	com	72.13981985677015
	events	28.260231073576378
	compiler	23.366354195914344
	parser	18.358970597779674
	jdt	18.318160984138526
	connection	16.128610768824135
	status	14.17220114569784
	saferunner	12.003184480387427
	jst	10.121444050826018
	hyades	10.042527242977844
	linkedlist	9.685096419911165
	execution	9.373031235063749
	wst	9.167882448231303
	local	9.099499553114603
	autobuildjob	8.949440199888727
	worker	8.420156610385867
	workspace	7.741454278524412
	open	7.128750459552837
	182	7.004113332756745
	148	6.970762879186541


Topic 27		1058.3171550868549
	feature	59.71828340424177
	update	53.26521648863117
	tptp	47.961894955866
	platform	35.612381833809934
	site	30.33936954053987
	updates	25.6902696981048
	statistical	24.344759154771886
	component	23.612389451734614
	features	22.497763956509385
	download	22.268899327394166
	requires	15.185792749914938
	reports	14.901608689383302
	bugzilla	14.780686809397524
	install	12.638692850048376
	plugins	12.369022425997809
	plug	11.905123949475527
	version	11.542466414864215
	info	11.053011290450668
	committers	10.980009545613285
	jars	10.895126011218787


Topic 28		1269.6057671711574
	http	121.79195928050336
	url	41.5796442550381
	page	39.52189026501072
	jsp	38.70655099120599
	com	31.853691484918283
	www	26.479689800751636
	php	24.485752065126658
	wiki	23.984553850030476
	help	23.174365741749448
	html	22.15221709900853
	server	21.983138602460528
	dev	20.760545444679313
	index	18.747039815742788
	link	17.335001951029803
	topic	16.97009473171319
	ibm	14.5421429472642
	name	14.156850633377136
	documentation	13.845461381380336
	tag	12.624443255544392
	links	12.058158102662587


Topic 29		1610.6793126121981
	result	76.8319978273966
	select	60.36317720146538
	value	53.60281885924256
	new	51.564865945029254
	set	42.61545918457203
	expected	41.88276539663816
	actual	39.585554511062945
	number	33.63659152720173
	description	32.803055214572844
	steps	32.09694862250672
	reproduce	31.96417364635716
	can	29.51207462116122
	parameter	28.229121290145578
	type	28.181582126884383
	error	26.937285808006557
	preview	25.113905312774328
	log	24.654673307186645
	click	22.73496692241953
	crosstab	21.28805424251056
	group	21.15347385790413


